word,x,y
granada,7.0702205,-11.754295
santi,2.3471851,-11.969329
mina,2.2311027,-11.931725
jordi,2.8641245,-12.86477
shkodran,-2.2059977,-8.014462
correa,4.074897,-11.301054
strongsri,13.826328,14.801126
sixtime,7.8831244,-13.5983715
koke,1.7100352,-13.906414
shade,3.2885396,-13.54147
overthrow,1.0718402,8.362815
tony,-12.362017,-6.633141
reluctance,-17.793118,-17.776886
mondayin,-9.451637,3.252784
spieth,2.7554936,9.745897
supply,-4.5848494,7.5824957
krunal,4.166007,26.662457
bipul,7.90204,13.766117
acu,-13.560313,-4.9849405
reminder,14.09689,21.652664
productive,6.579542,12.206512
olympia,-14.56596,-1.6058663
volleyball,-19.564907,-7.1807427
brasilia,-15.758529,-0.26546025
lighting,-10.532068,3.8096497
saidrio,-12.702812,-17.89503
missile,-4.541498,8.574088
hawkin,-6.1319084,1.0608438
nicked,-5.763347,3.0917463
readily,-5.138223,8.830152
serbia,6.411851,-5.328915
belgrade,-9.124748,-15.7754135
complicated,19.877525,-0.36054575
duel,11.615358,-15.313985
accumulation,5.893609,6.5865397
sundayit,18.513243,-7.3093762
willingness,-26.955603,-3.1963127
midst,-4.337517,6.377059
vent,0.00086581684,-2.831523
silly,-7.863458,-14.721583
clothe,-0.57126707,-4.8308306
ranieri,-2.7993712,-15.423187
secondti,-3.4872537,-12.911912
expansion,-9.65274,1.9913739
scheme,-11.155186,-5.2654204
bennett,-10.627937,-7.165264
engagement,-10.458798,-4.781803
youtube,-6.413166,-1.4832212
instagram,-16.79899,4.1301856
inexperience,-1.0761175,6.467882
offset,2.2531505,5.219878
undermine,-18.070236,3.8901641
lure,-0.38461053,8.9883585
slough,-16.904463,-3.9978333
inderjeet,-12.634037,-3.6415248
saidcricket,-12.581195,-5.422278
turgid,3.6191769,1.3608209
weekit,5.50933,0.5358438
deadlock,1.7718029,-9.818783
bruynes,-1.4835179,-10.7867985
blackcap,12.644598,2.859005
peer,-8.953552,-2.233649
predecessor,-5.2984204,-18.588482
morale,-4.6913733,0.8583666
indiscipline,8.357275,14.316836
hefty,8.465188,11.771407
kimi,15.383927,-17.203697
strongantigua,12.253069,6.305999
powerhouse,-13.078989,-5.8656235
instance,-11.023754,-5.27621
daynighter,13.99834,10.570796
nicholson,-15.783,-8.679517
ashraf,-8.582605,16.482029
felipe,13.64501,-18.488443
mcleod,-11.006432,-18.454803
sodden,19.50077,12.839948
indoor,9.557786,-16.40841
plastic,-8.743926,-2.954303
moore,19.5469,20.597382
flatter,3.1995742,-2.9875839
tottering,7.417629,11.833913
lb,-8.6086645,15.530715
zia,-8.765005,16.492111
strongbrasilia,11.060955,-19.180733
janeiros,-16.885479,-1.7130885
basic,-8.477511,-0.28829053
monthlong,-12.915216,-0.6760937
maturity,20.538643,-9.331358
gasquet,3.408062,-6.2532578
lawson,-11.9056425,10.084832
repucom,-5.275937,-4.951998
spencer,-12.306284,-0.03162029
saidso,-1.6427298,-1.6074401
boon,-13.786051,13.660491
pen,12.816772,-12.566952
k,-13.456749,14.373274
kidnap,-14.8516245,1.0156343
murtazas,-18.21716,-11.492185
mole,-14.231359,-9.325934
initiate,-13.681805,-1.8395953
excessive,-13.540963,-9.959405
republican,-14.837636,4.128253
trump,-13.198488,4.232804
immigrant,-9.700613,0.14865692
fridaythey,7.4013515,-3.7106462
titan,9.403267,19.961264
warrior,-1.9481407,1.7890315
cobra,9.400127,19.393822
titans,9.76054,20.062332
wba,5.1460285,-21.008211
evidently,-7.5472608,-0.83493215
exclusion,-12.82716,10.633873
contrary,-3.3019588,-2.3634956
photograph,-9.106268,1.7974813
mans,8.160845,4.728048
fenati,15.52233,-17.078846
navarro,11.132929,-17.665236
cricinfo,-16.02871,-6.9414177
kashmir,-5.685337,-7.5321097
themi,-6.2559342,0.021650564
sixyear,-20.194897,-0.119431525
recognize,-6.6194186,-14.475754
strongworld,8.160129,-13.079691
populous,-10.661799,-19.16296
drs,-17.984451,-7.040547
duleep,-8.765326,-6.2150946
speaking,-11.569919,-8.311335
islamabadthe,-13.288905,-11.22531
purse,-20.015808,-6.19568
kilometre,14.820542,-20.324959
hughe,13.55461,22.648932
whatsoever,-7.706019,7.7277703
severity,-12.61941,5.786108
protective,-1.9839985,11.152306
suburb,4.864983,-8.092447
writer,-12.701526,-10.881922
sadden,-9.718097,-3.090017
rubbish,24.20702,5.90547
lenient,-17.201477,-6.414343
worldrecord,0.7497429,5.1780176
connor,7.8860817,-3.460933
ewcb,-13.279437,-11.36174
environmental,-14.911726,-3.6621766
compliant,14.653526,-21.832813
khartoum,-22.44477,-13.47431
sudanese,-14.302304,2.5949478
weightlift,-5.754566,-3.864737
rightful,3.6807845,0.13220547
runsbr,7.373702,12.5633955
saidarthur,22.618818,-9.945151
kittel,3.5938315,-17.120773
ferocious,7.7332964,-7.4894147
coincide,-9.478843,4.9677014
lavish,-11.571816,-2.7301328
limousine,-12.319404,6.066865
matchesthe,4.1484957,-0.32117122
plane,-8.868498,0.32972693
decree,-16.774876,-4.095083
coordinate,-18.416567,7.2588954
starter,3.0475497,-18.790651
deportivo,-1.4466084,-15.665615
defect,-18.700274,5.643464
celebratory,-1.909218,-7.513327
wednesdayit,-8.638966,-5.236001
openstrongthe,9.052475,-14.468425
manufacturer,-15.872146,11.879805
stoppagetime,0.2536073,-10.947185
brighten,-10.245072,-5.693736
shanakas,0.6453671,-8.785294
slipit,6.08435,9.392364
newlycrowne,12.473177,-2.4588122
unsuccessful,11.666218,3.6282425
monarch,6.939264,-18.313187
alter,-8.134586,-0.43327913
inningsbut,2.0891058,10.047327
shakeup,-9.806715,-5.3431654
lerner,-7.275623,-5.1758
sevilla,3.2246838,7.2910953
coke,1.0444924,-4.046934
gameiro,0.47038588,-8.973208
sturridge,-2.2965481,-8.397772
expertly,-0.4607828,3.351857
hack,0.18472616,-11.546913
coffin,-13.145366,6.108586
hesitate,-4.799942,10.330968
runsat,6.694398,10.082829
wallop,14.924928,-20.46377
fizz,2.0951376,15.731624
offering,1.1813843,-7.1262035
legit,15.9653225,17.517689
fruitless,9.314683,6.3355503
cle,0.79747874,11.447698
fate,9.749042,-3.8224316
summerthe,6.8267965,1.5148724
forwards,-4.975607,-7.150844
shrestha,-12.715632,-0.5136853
expedition,-10.213065,1.5798564
disaster,-18.715237,2.8701966
galaxy,0.6969021,-17.012943
sounder,-4.8749385,-10.74982
aiba,-12.265022,-16.109095
complicate,0.91563815,6.0201077
championsthe,-9.746944,-14.440688
mourad,-8.813274,-15.570886
taekwondo,-9.866443,-19.79228
perish,6.574354,-13.601447
shaan,-7.1675987,14.048618
fellaini,-2.5857227,-12.107393
alan,3.0288265,-14.659466
bccis,-16.904646,-7.3672423
qualm,13.057325,2.3774753
hoop,-7.458133,-17.712118
ed,-10.157638,9.294978
dull,2.616376,-7.8728185
trophyladen,-1.8699791,-17.586594
defy,-1.3373412,-13.671379
carrick,-7.5511684,-12.238558
bradman,-16.15642,12.730073
undergone,15.334838,22.878613
mitidieri,-14.561293,-3.1684833
rios,-10.834261,4.1768513
oil,-15.561809,-2.3366897
latin,-14.569377,-1.9502643
debt,-17.336298,0.5035562
outit,-1.9902261,13.831812
recordextende,-0.16391346,-15.126193
godin,-2.698421,-9.346349
carrasco,1.9785633,-10.543527
untidy,9.496157,7.9617095
hurl,-9.707582,-1.3743597
soap,-12.62674,-1.1002876
tobago,17.944868,3.3276272
clayton,11.888317,-8.323905
tuesdayit,-0.99620324,1.9705418
alt,-27.035156,-7.2946115
krejcikova,11.168429,-8.6382885
siniakova,11.772998,-8.417206
lenglen,5.377419,-13.881419
arantxa,7.7196317,-14.784524
breathing,-7.476239,8.753719
spareit,14.164278,10.221013
naturally,4.236923,-14.205889
providence,17.48814,3.725061
bautista,14.054869,-13.093386
agut,14.238168,-12.971332
fourthround,-0.5960896,-1.846962
chatrier,8.658352,-8.885448
samantha,10.4494505,-10.93857
goalwith,2.8002474,-8.410487
flyweight,-12.198459,3.2274716
mouthwatering,9.302564,-8.42306
parisian,18.971678,-14.313187
showcourt,18.901537,-14.290221
benfica,-2.170395,-14.700918
fractious,-9.108562,-8.220647
horacio,-18.193933,-21.04828
dislocate,-17.972206,-7.8667736
bargain,-6.6624966,-7.107297
strongnovak,8.883046,-14.999847
tiger,2.163437,-18.60538
lennox,-0.6139116,-25.694658
label,-7.5409904,-2.4022458
eighthseede,11.573522,-13.175832
down,9.699946,-12.386567
conspiracy,-24.081573,-2.3356035
tendon,10.114048,-13.770058
terrorism,-12.239055,-2.7611709
leaguei,-9.585099,-7.9272532
conchita,9.790272,-15.869104
skilled,-7.7858763,-9.804552
strip,6.770683,-2.2493734
imbalance,-1.0037023,6.4996266
juggle,9.526126,9.924608
ramadan,-3.8099103,-4.312671
animate,19.788574,17.826244
saidat,-14.451425,5.408877
overpowering,7.9173717,-17.926907
disbelief,-7.3606596,3.6903837
to,6.8130417,-22.498018
bee,-12.497474,2.3494956
outspoken,-10.275676,-13.978696
strongsan,-11.423927,5.205593
francisco,-11.536765,4.998893
frazi,-13.343898,2.059978
injustice,-13.607009,3.0196424
scottsdale,-14.336559,5.4726696
recep,-18.266914,0.73544556
tayyip,-18.475723,0.47930697
erdogan,-18.44413,0.30158907
nba,6.7332764,-14.033167
cauldron,-8.849287,-13.117265
ambanis,-16.924242,-5.745425
transcend,-13.266369,4.280373
canne,1.7874135,1.5291891
define,8.9955015,-3.787604
himin,1.5459999,-21.228004
strongprovidence,17.70913,3.9207342
mystery,2.605489,17.697403
facing,4.627354,-11.7908325
indonesian,8.916281,-12.469424
traitor,-7.8317065,-15.829426
denounce,-15.074848,7.315706
coveted,11.127571,-5.1673293
pale,-4.4953756,-9.46325
disagree,-17.290247,-3.8748608
bless,-7.871066,-15.32078
fearsome,1.8256278,6.617296
revile,-7.8294683,-14.297721
barack,-15.049983,3.1438005
herrera,0.11614146,-11.369384
leapt,0.2504964,-10.587443
guardado,0.18924093,-11.087306
guerra,0.819113,-9.879338
josef,3.0081441,-10.272901
tomas,4.0452504,-7.1812344
philadelphia,5.684975,-11.679335
stature,-8.305377,6.5839496
aged,16.679504,-11.924833
blessing,-8.256247,-14.831587
smoke,0.85541934,-3.5124123
lining,-7.176267,-17.074554
falter,4.40587,13.693958
christian,-4.2528996,-8.335947
preach,-13.167834,4.713971
armed,-4.5282173,7.1827297
argentinathe,10.06673,-4.7393265
gaitan,1.4000988,-12.163082
expedite,-16.165953,-4.294324
rosell,-14.338337,-3.1577024
halfvolley,-6.533481,-0.28155798
rewrite,-0.86397105,-0.7746339
lumb,-3.555015,6.7376847
mma,-12.064547,3.8952706
steroid,-21.907417,-4.5634418
grandmother,5.695105,-4.4624386
emotionally,-3.7703447,0.5790082
topping,6.1871724,-9.466877
woodwork,-1.1962141,-11.435268
devalue,-5.9830127,2.006756
villarreal,1.631575,-14.007153
disqualify,-16.53063,-3.4057553
nike,-7.5014076,-5.82148
bandara,5.790494,22.924742
makeshift,13.447283,-10.790472
gilgitbaltistan,-11.698914,-10.138883
clint,-4.8652864,-10.993689
bobby,0.05109461,-11.766971
klinsmann,2.562426,2.0330248
litter,-11.4000225,-0.14756995
vizag,19.153938,10.501731
filipino,-12.867368,3.2486408
boyhood,-5.946168,-11.947524
internationally,-7.1362195,11.069936
precise,-1.2228417,-0.19584852
kfc,-14.789014,3.047549
yum,-14.428671,4.1163993
greg,-8.957189,-3.3720949
fischer,8.9668865,-0.8286209
bicycle,-7.3433657,-12.489776
himand,-4.6425157,11.319889
basseterre,17.755268,3.6133454
cemetery,-12.306176,5.9185033
heros,-12.316198,5.650057
raval,3.741272,20.446617
scuffle,-10.244712,-1.1432738
salomon,-0.5065162,-9.80036
bounced,-0.51934206,-9.863308
oversengland,13.162529,15.778177
bottle,-10.705968,-0.8794037
drunk,0.74571586,-1.0028933
disorder,-16.411976,-3.5188036
fridaybut,3.3134575,7.7132926
rescind,-22.733702,-3.8524444
cell,-16.800035,0.05754556
blemish,3.7902706,-8.639505
aide,-17.35046,-3.3064365
midafternoon,5.5736036,6.472866
babacan,-1.3013251,-9.510062
toulouse,-3.0879123,-12.549224
notably,1.7594255,-6.885778
minutesit,9.503913,-11.141936
yihan,8.083396,-17.858706
saturdayengland,12.374859,3.9745555
mahut,12.142492,-10.272303
newport,7.715801,-12.093482
vicente,0.58954185,-5.8350196
aritz,0.6024015,-5.747525
aduriz,0.55830795,-6.253567
andriy,-1.4643424,-8.468027
symbol,-10.664821,2.3503997
disrespect,-17.662933,-8.691678
orchestrate,-11.917963,-2.7238152
disallow,-3.3574328,-10.423673
fright,0.10421921,-13.710626
haless,13.119865,12.279402
peruvian,-3.6900053,-5.4861927
mockery,2.8862026,-4.6662245
sheer,-8.183358,-14.65131
shprygin,-11.460194,-1.8287952
prospective,-3.6422653,3.2115693
yorkshireman,4.492718,4.7427225
batpad,0.9172249,12.537162
graziano,-0.77568185,-10.058555
leonardo,-1.2218119,-10.234036
thibaut,0.15320289,-7.124789
courtois,-0.82945895,-9.951582
origi,-0.5143615,-4.045569
disperse,-10.763678,3.7627728
vladimir,-11.453335,-1.8299246
arnason,-5.4484973,-8.623157
angrily,-14.380898,-3.1992517
mentality,-6.0084796,-10.771613
faiz,4.8905163,26.411726
outthe,5.6665063,4.5809617
tiripanoindia,5.314523,26.516457
zoltan,-0.8297748,-11.68612
stieber,0.71905947,-14.011652
alaba,-3.8324323,-8.52796
balazs,-0.29330263,-10.539715
centurylink,6.969836,-3.3578527
lamela,2.6699686,-12.723163
lavezzi,3.4491982,-11.284337
etienne,7.7786736,-8.815142
bjarnason,-2.8200505,-10.79886
augustthe,-11.128512,-18.48399
guinness,-24.380339,-14.922413
bodla,-3.8248315,-13.774214
kingsley,-1.3471446,-12.093278
blaise,-1.8826231,-11.440833
bacary,-1.2566109,-10.464105
sagna,-1.1606708,-10.354074
perfection,6.054724,1.5686381
evra,-6.924344,-25.86515
philanthropist,-24.462736,2.0855687
arroyo,3.3682995,-10.768843
bedoya,-0.24502109,-10.958281
dominguez,2.2730303,10.709449
asiatic,-10.201386,6.2314563
gir,-24.912745,7.8758445
sanctuary,-24.911964,7.876995
safari,0.89124256,1.416904
destination,7.076392,-18.17785
bathe,-9.568659,-0.88427645
needlessly,-1.145693,-10.2232895
it,-3.4024198,3.23852
centreback,-1.2336963,-13.452593
torrential,3.2333627,-6.321071
buoy,17.95898,-13.184697
devil,1.7434661,5.34106
oxenford,-13.768003,13.577185
reiffel,-14.552545,14.025352
spotkick,3.442609,-9.048856
tide,-2.7116618,-11.936975
hartley,-5.426409,12.673063
fulfill,-3.5465968,-0.79023635
swedish,-4.6964684,-9.045772
giorgio,-0.95935744,-9.472238
frequent,-2.6798596,-11.382047
simone,-4.2641654,-10.810979
norway,1.872127,-11.939721
ashamed,-7.872463,-1.7872565
jeopardy,-15.161936,-19.566647
puch,3.5851371,-12.171828
romero,-0.53183496,-7.9744167
fullback,-2.5286686,-10.156683
putter,5.7989464,-19.64456
albanian,5.151387,-10.236354
jakub,1.9887725,-11.114046
thirdplaced,8.824432,-5.682026
slovak,2.977723,13.9781885
walker,8.168016,-1.2841848
probing,6.279415,11.093585
ledley,-2.169272,-11.322597
capability,-3.4506917,4.498684
lament,3.8755853,-0.86596876
elwiss,5.161455,12.103949
worcester,10.097907,7.8900986
stronglens,1.1500484,-9.87331
burak,1.2623007,-10.851609
yilmaz,0.09492642,-10.018976
turk,2.509316,-10.7253275
emre,1.2684425,-9.367588
perisic,0.56098026,-10.797027
kalinic,-3.6340277,-8.847663
handing,-22.404615,-11.415337
reportersit,-4.646637,-18.798307
hooked,2.6543798,7.142423
rasp,-1.4662254,-10.846088
colombian,-6.6613436,-10.407413
podium,2.1213908,5.1857567
rossi,-2.651343,-13.929066
misjudge,0.5394223,12.1717415
wrestle,-5.5351744,-0.48247296
brady,9.047417,-11.407563
forgive,-6.4478908,-6.545659
upul,14.826464,15.291281
extinguish,-10.039682,-23.046352
property,-10.62446,-6.0556407
bearer,-14.668493,-0.7554784
swipe,5.677252,12.855173
sadness,-5.041168,-10.04055
batshuayi,0.24566692,-13.649767
kiralys,-0.5136157,-8.760125
lukakus,-2.0902498,-9.6002245
willi,10.196259,-6.302615
belo,12.032104,0.28519166
horizonte,7.93908,-6.0563064
hayward,18.082369,-19.338047
doom,15.705487,-9.787539
hallgrimsson,2.9574382,-14.364565
franceit,-0.20350657,-16.262184
nicole,-9.14181,-16.639757
boomer,-9.411301,-16.917862
invasion,-10.5381565,-1.025916
boring,-4.2941527,11.389947
despair,-2.9865937,-4.431634
ultrasoft,15.641871,-17.188461
countryman,4.6670747,-6.874384
laurent,-1.1377174,-10.696389
birkir,-3.106718,-10.931814
aliumpire,-9.700844,15.662923
polite,-9.059522,-12.4765835
centuriespakistan,8.983629,4.708005
coverdrove,-4.961689,16.182613
wrestling,-24.044868,-7.9513035
buyout,0.9477206,-14.420959
meare,-10.741654,7.9588084
floppy,-6.3337812,11.143707
goatee,-9.689881,-12.84546
suvderdene,-6.518355,-15.955776
broaden,-0.6841426,2.8361888
absent,6.4115157,-5.846463
pd,9.239802,25.397697
eugene,-16.60564,-3.7912142
hurdler,7.0115366,-14.260458
bullrun,4.8225713,-21.87669
statesponsore,-22.44871,-3.7583017
mclaughlin,-12.061048,-18.120365
swarm,0.23985349,-13.284371
fitagain,-0.62655973,16.683067
demonstrator,-10.745936,0.4671928
browne,-19.610567,-11.936342
saga,-24.149794,-2.827674
trash,1.0730288,15.062552
stronglords,11.621292,6.3319364
wry,-8.702138,12.415305
swann,5.0135236,4.321412
wellstruck,25.577703,-7.0404644
catchpakistan,-26.759245,-1.1211151
saturdayat,11.282452,6.549186
lodha,-15.827147,-7.908748
alattar,-12.863518,-20.394428
alomair,-12.615755,-20.425682
cariman,-12.592736,-20.43096
wujud,-12.488844,-20.673098
segregation,-14.005576,-19.981451
underwood,-14.720878,14.104729
samper,-7.158612,-7.828722
cummin,3.0445998,16.052841
masvaure,7.5811567,26.266918
chakabva,7.5230856,26.518366
chari,7.177283,26.18088
linette,9.808922,-10.935577
amirroot,2.520266,10.185033
schole,-4.104835,-15.550904
placid,-0.8717889,7.839707
kandyaustralia,12.546285,4.9739156
nada,-22.560188,-4.8164964
sakho,2.0776863,-6.962474
cruz,9.031214,-6.0301027
nazi,-12.658729,4.072349
reema,-19.363564,-7.302424
goodlength,-1.5639114,12.490486
samba,-12.36495,-17.229744
pyre,-11.767748,-17.849546
stronggalle,13.638799,16.319347
careerbut,-2.1854992,14.870665
testmatch,7.437492,8.377092
sliproot,10.917421,7.9482813
tommasone,-18.384813,-7.20125
thisflag,-10.40188,1.4878973
kerry,-20.927694,5.5192933
emad,-7.5448585,18.993006
demoralise,14.863518,3.920496
seriesthat,4.869288,15.580709
likelihood,-2.4524305,6.8325276
yearthat,-6.472809,-0.93218267
quicken,2.8155558,15.925208
starkly,15.764215,2.8094542
orthodox,2.362693,17.204233
playerthe,16.50945,-6.654616
copy,-19.025913,10.381602
prescribed,-15.795897,5.621236
saying,-13.595279,-8.634998
limplooke,8.505272,10.130599
botham,6.9899774,11.824181
ballsin,-5.8779764,15.836905
astonish,22.24499,4.4573555
going,5.104235,6.8958936
gloom,20.9526,2.9115775
awaythe,-2.3051412,2.2952948
dangerman,3.6601574,16.532747
markhe,7.013597,8.052291
scuttle,4.0381093,15.735391
clipping,7.795738,7.5838437
snaffle,12.514804,15.968571
mondayamla,9.459917,8.618951
chancesbr,14.957261,5.463807
brathwaites,4.085614,7.633645
mantra,-3.846539,1.1314557
himamir,-13.229443,-19.2838
strongcape,9.444757,20.343573
ballsit,7.793978,20.4625
stokesy,-2.2894976,1.3263988
unflappable,9.876082,11.167424
bloom,6.4568367,15.171797
daythey,8.48864,-8.611161
maharashtra,-7.4016438,5.534209
rewrote,-13.047735,15.812057
clobber,4.6165943,8.31555
gandhi,1.2640606,1.501987
admirer,9.502206,-23.751017
shaw,2.3190517,-22.418638
remainingthe,8.623532,-8.099028
rabadas,9.253262,19.692854
totalalex,0.3186438,13.857729
bowlingjoe,7.9874706,19.361416
linebut,2.005606,15.841549
runscore,26.732449,-1.6999311
exception,-19.29704,-10.755525
addedafridi,-4.0966334,3.5747156
himhe,-11.900975,10.142235
sledging,14.653981,-6.958497
encouragement,-4.4237456,-12.863993
reportersmaybe,-13.422542,-15.584371
wanting,1.7201729,7.677559
hansjoachim,-20.257837,-0.8078469
eckert,-20.153633,-0.6101182
colonia,5.469571,-10.763885
purpose,-11.139185,-7.5042305
amirthe,1.5243044,15.97182
petition,-13.944017,0.5278778
engulf,-19.682594,-1.5452695
corruptionrelate,-19.463598,-1.6218448
earlierthe,-19.970926,-1.2765901
wrongdoingplatini,-21.005848,-0.22266506
saidfive,-3.8786337,-1.085825
eagerness,3.1875443,0.93140304
fansi,-3.0668714,0.27398258
playhe,-6.37663,-17.942549
wellthis,6.4879947,10.873197
addedpakistan,12.6576395,2.989997
playersi,-3.876532,-19.449999
rafter,8.647749,-8.827114
exquisite,13.338307,-16.681295
booming,12.382736,-15.06961
server,7.2083087,-18.028463
lunge,7.7037525,1.232164
breakout,9.984952,-14.501042
quarterfinalsshe,10.028949,-10.959166
sundayim,-8.214977,-14.545909
canadians,-6.2650423,-9.0705385
encountershe,-3.9920206,-19.369833
setfederer,13.854529,-14.337447
thunderbolt,0.09105328,-3.9399128
reliable,0.41257426,15.593422
farbrace,-8.308061,11.03195
ottis,-8.196756,10.975383
gibson,-8.363361,11.094898
paceheavy,2.8569484,19.128094
wacahave,3.5479984,20.04776
fasttracke,8.093712,5.2110786
cricketjohnson,5.368556,4.116689
fremantle,-3.2672195,3.90446
seabreeze,3.9741583,-26.841805
paristraditionally,-5.157414,-18.67354
breeze,-2.1146786,4.466973
mondayboland,4.2024198,18.540825
