word,x,y
jawaharlal,-3.6840951,13.039305
nehru,-7.1613374,14.1099205
kochi,-7.8017483,14.5171585
mourn,22.197222,-4.5949373
solidarity,-0.88692856,-7.4734244
charsadda,-11.787578,-0.48433292
curtail,-17.426153,-12.054991
israr,11.580063,29.386086
kayes,12.139398,27.417175
derail,-0.6753248,-14.599223
web,-17.355482,-1.1538801
overfinch,15.451354,12.711987
kettleborough,-9.906606,-1.7285045
leap,-22.791138,17.323256
eachsri,4.347337,14.0544195
sajid,-18.461224,13.556377
mj,18.35745,13.524462
monica,-4.0069823,-13.232006
strap,19.005428,-2.7520287
exacerbate,8.913562,2.885671
andersons,20.67155,6.2798605
sideit,15.829298,-9.5870495
resurrect,11.716453,27.647013
longoff,18.737013,15.650234
wield,-4.660405,-31.136757
oversa,7.7076755,15.749891
downfall,22.832024,-3.3012576
targetthe,-1.0271659,5.9387913
ekaterina,-24.825462,-11.588858
jo,2.8146887,5.7395635
durie,12.410026,-3.7650208
tidy,-9.807121,-12.736005
swiftly,12.227656,8.772674
cutter,21.213045,9.248738
chanderpaul,-1.0482197,20.500818
ungainly,0.5290965,-2.664171
conversion,13.907338,-8.382102
overpower,-17.240337,15.121577
hobbled,-12.638151,-3.2192504
variable,-5.625805,-7.331556
madison,2.1758466,-3.3984506
understandably,-8.727776,4.095247
distraught,2.3483512,-22.676931
banner,5.0306773,9.407951
kontas,10.317082,1.6018587
quarterfinalist,9.7990265,-1.0851678
suspicion,-13.419584,19.098204
ice,14.684228,-16.476137
gael,10.127658,-15.107669
pregnant,-11.593641,-4.886374
ana,5.083612,-12.998153
firedup,18.910118,12.589238
mindful,-0.23597799,-6.7321773
deplete,11.034591,17.691198
thumb,-24.215097,7.3688893
deteriorate,4.472904,18.28156
steel,21.658617,23.669968
threehe,4.525447,12.190072
satisfy,-2.7113037,-0.0467221
seriespakistan,5.8267994,7.2447643
thorough,-19.930002,-6.099987
dodig,19.7372,-14.19745
swap,-12.14737,17.388742
stir,9.707556,-8.183904
twoset,27.617146,-7.8473644
stinging,0.67786103,-19.543837
partisan,-9.122528,-11.564837
unseeded,8.981647,-2.6503363
graf,9.442269,-1.0761667
excite,-8.600723,17.699179
ominous,-2.7450051,-6.5567656
scorethe,7.7796125,-18.475039
bruno,-4.583839,-4.593644
stepanek,9.045012,0.08411024
statementi,-22.46115,-0.8927892
oni,-10.061882,-9.593458
oversleftarm,3.9992764,21.755846
experiment,-4.0462055,7.731404
croatias,14.980348,-13.665151
damaging,-24.042736,6.9875884
naming,11.917994,-24.288572
twent,-7.275471,11.623581
idol,-8.506877,-5.5886965
assembly,-19.696491,-0.29308793
running,-15.104437,-5.228781
bribe,12.346671,-15.083824
rollick,15.332761,10.398129
bjorn,-6.4600987,-14.121356
spasm,3.5358496,-21.663542
internationalshe,-4.9394097,13.64164
mitch,14.581494,16.088917
paltry,8.015907,14.480099
strongbuenos,6.6097665,-16.627563
seasonhe,-7.625984,-10.246846
americas,-6.534316,15.985652
rana,-9.315444,2.947566
symbolic,2.8965533,-14.725905
enthusiasm,-3.1644084,-19.406124
collaboration,-9.386784,10.124227
bringing,0.28190193,-9.45056
under,7.428941,9.357611
gentle,0.28032863,-17.355482
charith,2.7487872,2.7082295
ashan,21.659477,15.685892
inaugurate,-27.216785,3.1715956
colourful,-7.2185683,-7.192963
peoplei,-9.991599,5.690119
reestablish,-17.955053,-0.94217956
unanimously,-14.326296,3.835016
nominee,-14.526303,-6.247154
strategic,-23.470776,6.6348577
transparent,-9.016525,1.5382655
aps,-11.877217,-19.293724
inauguration,-11.296332,-0.90222013
kit,-9.10604,5.776708
stadiumthe,-8.050459,11.331505
alhasan,12.427033,27.120924
havoc,-1.8588674,27.29664
pakistanborn,-9.359588,3.4413345
australians,-0.16646177,-3.3803833
consist,6.417233,16.76806
marquee,-1.0999271,-18.629704
newcomer,-8.765004,3.5818226
erupt,3.2410104,-29.658916
eighthwicket,8.804663,9.778587
fluid,-8.192023,4.15027
hiding,-7.7287116,7.855205
smoothly,9.754889,5.565151
dimension,-12.192285,5.9810867
farah,-10.132823,-15.183852
oversonly,10.946795,12.898143
swimmer,26.467716,-6.8924947
guwahati,-3.095931,-6.3020315
quartet,11.90202,14.571325
defeating,3.9338038,7.6931953
urine,15.931509,-27.937248
classify,3.3066652,-25.588367
submission,-22.971388,-14.158777
ajantha,4.946222,19.528084
imlach,2.6368356,-17.496708
defiant,4.365068,10.386357
sixthe,10.538951,11.521168
out,8.464256,11.469577
fiji,4.393302,12.825337
coxs,-1.5739908,12.575674
mccullums,-2.610364,-13.770377
spectacularly,5.0057516,-2.5895073
enthusiastic,-3.5705652,-6.9766946
beautifully,6.669519,-9.041574
anmolpreet,11.735124,13.092663
cave,1.4644451,-13.552516
tuesdayafter,2.361883,20.394987
indiespakistan,9.404819,8.923638
shaikh,-17.604143,5.788916
tuesdayhe,-21.487854,-0.41079763
nave,0.6823181,-20.75484
portion,3.3260293,17.697376
duration,7.1820755,-4.625245
raees,5.6456594,24.368156
indiapcb,-12.378888,-0.79500717
syed,6.9760923,28.269054
herethe,-22.777157,4.8155713
wadood,24.882423,20.009598
aliya,10.113227,27.813402
fatima,-3.4432042,-16.2979
digest,-4.2493267,4.9801335
instrumental,4.597319,22.922388
urgent,-14.55969,3.112446
premature,2.1585844,1.1716329
overscaptain,13.971121,14.8608885
russel,8.034589,24.530409
zalmiearli,9.234951,24.227612
abdur,6.501006,27.109531
israrullah,10.259404,24.207205
thursdayi,-25.4548,7.2066035
scoreit,-4.5402555,3.0932038
overwhelming,-14.848067,-12.383017
characterise,-0.42165726,7.338714
shellac,3.0574827,10.344444
pandva,18.17773,26.064898
higher,-21.627964,-9.25522
disappear,15.900815,13.569896
solitary,8.821763,-18.593626
trot,11.053102,10.174994
indebted,10.900953,9.505005
fridayaustralia,1.5826689,7.6631665
sellout,-5.3891344,-16.693699
mistimed,22.17067,-8.490071
baton,-3.2306995,-10.030221
wreck,8.424452,-6.524938
arrogance,-12.650606,-3.0910535
wickets,3.682152,23.868841
essentially,-6.2167883,13.205075
saturdaychasing,-5.2125545,8.873172
misconduct,-13.882044,8.850341
objective,20.927254,-5.2964683
decisionmake,0.906439,1.1837811
heath,25.630123,-1.1493062
gladiatorsstrong,6.5360084,26.831797
gulstrongpeshawar,5.2288814,25.205873
pcbahme,-9.053549,15.202392
kaohsiung,23.525736,-11.680507
navratilova,-11.749119,-3.2494724
admirably,-13.798761,3.138588
firstball,6.93399,24.67434
smriti,13.04371,10.053617
wellplace,11.674689,22.700815
victorythe,3.549792,11.387896
outplay,10.316031,6.3942904
departedhe,11.084693,13.481247
tothe,-15.395426,-2.9286635
watsonthe,-1.9235747,1.4395305
wednesdaysent,-7.6776595,14.329788
sixesthen,5.8075266,23.170755
inningshowever,17.932531,10.213996
ziaulhaq,8.724073,27.989313
boundariesfor,9.046346,12.987774
eventhe,-15.704137,8.561976
educational,-6.6455674,-15.225577
pervez,-3.7354085,-13.634951
tradition,-2.1470766,2.5826228
certificate,-4.0371175,-0.39499068
philip,1.8243877,4.0298924
wednesdaythis,-8.4446945,14.588437
stunned,10.870008,-6.7328787
sixlater,15.836335,26.406143
continued,9.242119,-26.248573
ahsan,21.274092,24.917633
sachithra,21.892597,17.378119
yearoldi,-2.1939821,6.5669684
iron,-0.31655046,-4.8051534
joined,18.078669,6.682215
fourfor,-5.6226716,11.480863
shashikala,23.172756,-13.748453
siriwardene,17.302881,12.408862
dilani,17.813848,12.011471
ascendancy,-8.225787,10.154139
jordans,3.289944,4.611499
sexwale,-17.708445,21.414047
allout,26.244032,13.791709
ownership,-0.13833861,-7.8017197
glimpse,22.54905,-19.870138
barbora,10.050369,-3.0623553
complement,-0.84158814,-21.015354
aggressor,12.750545,12.778191
urgency,-0.3424585,-4.2837386
nat,-21.701002,-10.898562
confidently,5.8032475,-7.760183
gilgit,-3.154116,-16.441393
ship,19.227856,13.255177
anniversary,11.20415,-16.696848
stubborn,15.57238,6.2715487
outburst,-11.290047,-6.963909
overly,-5.0352,2.8457327
ambush,-19.503202,-7.2434783
stream,-10.580658,-11.363709
shaquana,14.078478,10.9605055
sune,22.96697,4.912747
anisa,8.594679,9.824368
sharmas,20.023142,9.756488
saidafter,-11.777064,16.313066
shozab,28.492657,5.514384
consent,-25.544308,-13.759619
teamhe,-17.416449,9.942299
innocent,-9.753211,-2.8677974
rift,-13.103118,-8.565932
pathetic,5.749738,0.45476192
eachboth,-5.412573,16.530373
rehabilitate,-3.155061,-15.838327
roundrobin,-6.26333,8.984339
mouth,3.6861982,-9.708079
ekta,12.581005,23.228554
anuja,11.62222,23.388662
chamari,4.30832,-1.398266
passage,-4.6327558,15.155736
moin,3.833456,28.076498
afc,-12.581404,12.031266
endorse,5.0341415,0.31917933
scenario,-0.04149861,-18.04271
plunge,1.8565463,-5.92627
dawn,-1.9757965,-8.55437
dispense,-0.59980786,17.491901
siri,-11.724636,-4.6191144
playershe,-10.799026,2.7013342
matchwe,-7.387633,16.898693
oversfast,9.910978,20.971878
kyrgios,10.75523,0.18097524
wawrinkas,5.399542,-9.325001
aguilleira,9.151759,8.8986
courageous,11.040959,16.50432
brave,-9.79642,-21.889282
mondayafter,-0.070428304,13.216981
discovery,2.492207,4.8312407
midtjylland,13.157424,-6.385378
charismatic,3.827228,-9.638793
physiotherapist,-20.21075,16.169228
citythe,2.2750542,-2.6808295
intensify,-14.675944,-11.124402
newspaperthe,-27.942255,-4.594342
bharatiya,-13.771888,-3.6696286
janata,-12.1858835,-1.3184298
lawn,-14.938397,-6.486804
ballsthe,19.066975,17.066202
availability,-3.972334,11.157323
toe,16.407448,-20.851372
seriously,-16.662846,0.5183113
risky,0.57518804,-12.660712
mighty,11.10096,11.962538
forceful,11.451671,5.184693
ahmedpakistan,10.556975,26.495876
lausanne,-13.216381,-1.7063019
possess,-8.28881,10.135606
balls,6.5951467,24.941322
factfinde,-15.996048,8.827124
greenshirt,4.8486595,-13.732599
emphasize,-10.32965,-28.405313
shukla,-15.565854,3.4857116
pakindia,-14.6400385,17.634354
llorente,8.379639,-11.4499235
fell,19.627392,-3.8938098
suarezs,8.207414,-9.294851
shandilya,11.401347,-27.379572
formatafter,1.7123624,7.5780168
rainreduce,17.801107,21.27016
againthe,-4.1707807,11.74816
educate,-9.796971,3.704613
tool,-2.6642992,-0.42093846
network,-12.461245,-5.0642166
sundayhe,-1.8659036,-10.369111
dilawar,-7.6760945,-3.840645
bodys,-17.100952,2.5830965
doodle,21.576836,-7.9503613
venuethe,-5.758975,12.273901
bnp,4.470858,1.1533899
paribas,9.588705,-1.839752
collection,18.62183,28.000803
jennifer,8.046377,-2.1217306
illusion,2.8774123,-5.785359
strongformer,7.895284,-17.162376
blake,-23.066732,-7.5489254
spinheavy,18.293415,-22.305132
bury,7.735303,2.4887044
preston,-16.683365,7.4044194
munsey,16.854706,15.882405
twomember,-16.375425,3.5855036
preference,-26.458542,-5.0585403
anshuman,4.8178396,27.177774
haseeb,3.5792382,28.12104
mercurial,5.748397,3.662239
dhonis,-8.926419,-15.394887
mohan,-19.69727,0.4934864
jury,2.1508734,0.82390004
nashville,4.1480703,-12.201095
marriott,-14.858601,-13.642406
testify,12.543501,1.1772014
barrett,15.536421,21.626667
magnesium,-5.4794393,-7.234216
itfs,-20.075935,-1.5346664
ashton,9.734912,17.916296
alert,18.26685,-22.284277
jatinder,10.484109,28.975515
threepronge,11.042754,16.62017
murtagh,14.995531,17.164442
lalcheta,10.677364,25.952642
lightly,-14.902676,6.971783
pacebowle,6.699924,-5.3441725
myburgh,-11.652965,-4.001545
wesley,25.355,18.537699
barresi,15.827324,16.013758
roelof,24.182653,9.798237
threeman,-13.972573,-21.453394
teamstrongthe,-7.488984,-2.3830247
apprise,-16.901812,5.4326863
pakistanpakistan,-0.7541534,12.364098
admission,3.1928964,-8.025129
vocal,3.4245086,-14.242196
importantly,-1.5275617,2.5203586
mercy,-8.506312,-15.904619
runchase,25.039341,13.851989
uphill,-10.488954,-16.359196
tournamentwe,-10.667745,11.649101
worldt,-11.0140085,-22.605232
unexpectedly,-6.1767,16.910048
gavin,17.541874,13.360499
woeful,-4.5183854,11.897544
excuse,-15.553331,4.8241973
detailed,-27.108742,-11.176922
cream,-16.094435,-13.825226
demolish,-3.7758512,4.2180896
wise,11.861835,6.133034
dot,-9.13441,21.659239
worsen,-3.499423,-10.720126
overwhelm,18.264185,-22.27203
finishthe,2.7827935,-2.2412066
larsson,-1.6455082,-18.355549
stitch,14.252905,22.642448
vca,-7.8398995,14.61556
cab,-17.647749,-5.057684
memento,-2.5113142,-26.760242
shafqat,-20.068567,13.088838
amanat,-20.271622,12.999415
fickle,-11.961339,5.5250297
ear,30.723322,9.50809
faizan,-1.7403933,-16.623413
statistical,1.9000906,-7.3016887
landing,-12.108425,20.076595
invariably,0.02182297,5.205898
tend,17.153645,-1.5541029
footballe,8.253893,-15.889652
flatten,-1.2909898,-6.7455845
villani,16.419449,22.859194
jess,12.242018,13.810753
jeanpaul,26.35303,11.616668
eagerly,-8.858201,-7.7951303
terror,-8.91492,-6.4118195
saidformer,-25.534353,-5.5147767
bermingham,9.655059,21.797682
transtasman,5.4957485,-21.72082
justify,0.14074488,0.87469506
aston,1.5137008,-2.2172477
agar,14.800371,17.32849
oversbr,-4.9282503,-19.628698
saidaustralia,11.546434,8.231176
calculate,-1.4263412,-13.712208
ambitious,16.923048,9.597107
tier,3.097633,-6.917409
marred,12.513694,8.536585
reportersi,-11.263397,24.987371
exile,-12.117601,-10.541226
overslegspinner,9.751903,14.353433
governor,-7.7021685,-14.631171
relieve,11.8812275,-1.5826906
runsit,3.038411,-28.342985
steam,0.15967631,-29.44943
chidambaram,-8.005279,13.970389
moving,-3.0073223,22.000666
mooney,16.259457,12.002106
sunnys,-9.154662,9.6290245
dreadful,4.6969094,6.608961
natalie,4.704959,19.501766
fridays,-23.505775,6.6838136
muchimprove,15.467712,2.347173
bow,-3.5874093,12.484123
negativity,-11.794695,1.8421327
semifinalstheir,19.67706,5.116457
imminent,-1.4176302,-10.14851
outi,-3.9355633,2.4557896
islet,-10.80888,9.249712
johan,-3.6279547,-14.863195
creative,-25.870823,-1.9834177
weekly,12.563693,-3.8123062
substantial,13.42036,6.1633573
doublefigure,12.897115,25.844305
nz,0.2666412,-25.580065
megan,-3.8866618,-16.96279
georgia,4.8514256,27.838764
tweak,7.582852,1.2994443
festive,-0.45375773,-6.2985477
immaculate,-1.0198731,2.2640095
carve,14.282704,5.886716
evin,8.109139,14.790151
ghani,9.761306,25.312304
masterclass,7.5363755,11.73971
matchesit,22.756365,16.571665
unfamiliar,27.564636,-1.2463273
beg,-10.844856,-3.0192363
grouping,-15.307783,9.54471
soak,-12.040398,-3.6528356
familiarity,-2.4572694,-7.214056
gutsy,5.9542294,21.313637
accuracy,-11.010124,-1.9122572
reeva,5.1516595,-9.812222
giving,-17.738117,-1.2952673
cornerstone,24.149668,6.0759287
credential,11.336228,-10.562096
gayles,20.792048,3.5757222
ronald,-15.282864,-22.41445
banega,10.880679,-9.348047
fundamental,-0.15883753,-8.5572605
astonishing,28.562479,-2.9081957
mess,-4.590083,-9.409412
legspin,0.6417204,10.572917
yearit,-8.114651,-1.9347434
thseede,17.441864,-8.038307
neversaydie,7.224393,-20.50739
crunch,-13.775144,-12.826756
inquiry,-14.477141,-16.413456
band,-23.455671,9.657882
internationalsthey,23.81537,-4.9519906
turnaround,-5.854301,-0.6600527
fearless,-6.640751,7.6543827
waltz,-2.4479833,19.534317
powerhitte,-8.314255,4.91425
potency,1.1000769,3.2126975
dish,3.1806326,-7.875049
extreme,9.945745,9.009515
refresh,17.287563,7.7170005
audacious,3.586389,15.268738
licence,-3.7687144,3.9050395
cricketi,-6.580063,3.9603882
cricketthe,-1.0095508,13.08309
persuade,-14.725546,-7.7797365
unavailable,24.892046,-4.77349
mail,-24.899324,-6.2812624
correspondent,-19.430641,-15.396375
geoff,-17.647423,10.331253
multan,-6.664255,13.241402
inspirational,3.0302901,9.15721
famed,-9.957968,-14.615598
beam,17.097958,-21.236034
canadas,3.446037,-10.566594
strongargentina,12.530077,-20.15041
laila,-11.363414,-0.0924574
bum,-0.34080207,-28.136559
impressively,16.930426,-11.66913
wine,-3.4102423,-10.917033
oceania,-12.7306,-18.602777
committed,-1.0913669,-21.263893
inam,-11.469178,2.1058996
philippine,-0.63031095,-7.3529944
saidazhar,-23.390741,-8.15074
interprovincial,-16.701994,-3.0043557
hogg,19.265785,15.900471
supergiant,-1.064778,-3.6381555
entrant,18.280521,18.94826
lumpur,-8.947705,-13.6625185
chong,11.202728,-17.471731
proof,7.83008,-28.022924
follower,20.58349,-18.672407
gujarat,-2.9813929,-11.045239
deft,0.84697086,-17.949944
sahu,10.210163,13.37604
vohra,14.971132,6.174177
stuck,-2.9507163,1.3325061
dipping,15.245747,5.560816
pocket,4.095182,-2.8211837
pouched,2.8421738,-10.101412
newlook,-1.2177215,1.7378751
aaqib,-16.790104,0.70718366
moody,18.079498,13.144217
santina,7.6008506,-1.689296
thirdhighest,19.757828,-14.230841
deflate,16.622282,-16.839085
editor,-3.0182621,-15.850152
groom,-1.1692346,-0.45285696
treble,17.081787,-1.5421095
vindicate,3.2156727,28.391048
henrique,6.765898,28.663242
bubble,-19.13781,2.3282871
hick,-26.906244,-8.659325
talente,-1.4923353,-13.943155
granada,12.443692,-4.1401453
santi,6.617687,-8.971097
mina,6.9301505,-6.4725904
jordi,6.3585205,-8.649341
shkodran,12.275906,-8.839852
correa,15.715265,-19.365322
strongsri,6.249849,18.606016
sixtime,9.653046,0.020063853
koke,16.273077,-10.892472
shade,20.52457,-6.541064
overthrow,22.883184,11.723077
tony,-21.631567,-0.48996744
reluctance,-12.554881,6.3305707
mondayin,6.595793,2.4187176
spieth,18.11621,-3.1283174
supply,19.385141,-13.105201
krunal,17.912844,28.47261
bipul,17.87126,17.348532
acu,-23.045296,1.2617954
reminder,-11.04529,8.189846
productive,19.151068,26.46749
olympia,-10.365635,-15.536936
volleyball,-16.645235,-20.073181
brasilia,-7.44516,-14.287783
lighting,-9.60876,-8.114136
saidrio,17.497519,-25.157818
missile,-18.837023,-10.387875
hawkin,-12.936316,1.0191965
nicked,21.71413,1.7511917
readily,4.665985,1.7212651
serbia,-15.990329,-11.951052
belgrade,-12.905535,-27.404217
complicated,-13.204964,-10.591662
duel,2.8229568,-27.400518
accumulation,-2.295846,9.869982
sundayit,-3.5831223,6.150177
willingness,-21.1568,-5.433067
midst,5.065772,2.653753
vent,-0.7620336,-5.0584655
silly,-16.362354,-13.559658
clothe,4.378862,-7.8759246
ranieri,8.882115,-14.951018
secondti,5.012623,-14.893812
expansion,-3.7188299,-4.8055882
scheme,-9.18128,-7.354876
bennett,-2.454049,-10.039387
engagement,-7.1452055,0.2694803
youtube,-3.53333,-8.066758
instagram,-14.390561,19.729921
inexperience,-4.7106395,15.051379
offset,-6.5006766,-3.9404716
undermine,-11.851547,5.2993126
lure,0.7066886,13.707097
slough,-13.530186,1.9863987
inderjeet,1.6819118,-8.4136915
saidcricket,-8.28744,0.7572978
turgid,14.499784,-14.869588
weekit,-0.3115598,6.707305
deadlock,16.307955,-8.65721
bruynes,13.050227,-16.088074
blackcap,-1.1492962,18.405933
peer,-11.68998,5.3583655
predecessor,-11.275676,11.697365
morale,0.09099076,-5.652073
indiscipline,6.232549,20.42376
hefty,8.639891,6.299949
kimi,17.99335,20.23323
strongantigua,-0.5760279,19.69548
powerhouse,-23.3978,1.3977336
instance,-1.8183346,-28.305204
daynighter,-10.80537,18.281862
nicholson,-16.821737,2.8835433
ashraf,2.1067817,27.754627
felipe,8.919105,-3.1357172
mcleod,-1.2981495,-22.012234
sodden,-9.4158125,-12.212762
indoor,-3.48398,-14.866886
plastic,-1.7855575,-8.168022
moore,-6.698859,-1.855621
flatter,-24.281652,-3.3972669
tottering,4.705654,0.37018654
lb,16.053242,-14.354897
zia,4.7770734,26.792543
strongbrasilia,-21.80261,-17.160664
janeiros,11.240295,20.680344
basic,-3.540302,-0.7934918
monthlong,-7.4829807,-8.4707985
maturity,-0.16687968,2.4740074
gasquet,8.92377,-20.739115
lawson,-20.42684,3.2830043
repucom,-9.651874,-1.9847074
spencer,21.740952,-10.806347
saidso,-16.078783,-15.834505
boon,-2.2228482,23.43006
pen,-5.1359987,-12.481305
k,16.930885,-6.3249454
kidnap,-16.92177,-14.801202
murtazas,-1.2450069,-2.240328
mole,-7.5068536,5.8306246
initiate,-13.70581,5.7208786
excessive,-10.448529,2.766684
republican,-18.180922,-18.987423
trump,-18.186918,-18.996382
immigrant,-15.427708,-1.3104029
fridaythey,14.23604,-8.018044
titan,11.892388,20.17276
warrior,-4.1081934,0.021863606
cobra,11.900344,19.960794
titans,13.305865,20.057951
wba,-4.2461877,-14.200704
evidently,8.407587,-4.6229897
exclusion,0.83583266,-12.678912
contrary,-9.31817,-8.448357
photograph,7.800965,-5.935632
mans,-1.4627715,-18.130455
fenati,21.26123,9.068978
navarro,5.108912,-18.765728
cricinfo,-24.499428,-4.518386
kashmir,-1.6888741,-11.65518
themi,18.95016,-20.039886
sixyear,-19.172974,-2.890153
recognize,-6.2318625,1.4747443
strongworld,8.721462,14.165619
populous,-8.590134,-23.05695
drs,0.58771753,28.96194
duleep,14.150908,-16.347786
speaking,-12.412243,12.120617
islamabadthe,-15.878549,5.1886377
